ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
9080 0.541390282114975 -0.0338538790575005 0.507536403057475 0 -0.290056327660112 -0.96212550158734 -1.25218182924745 0 0.629060200362371 -0.161653411136022 0.467406789226349 0 1 0 0 0 0 0 0 0 0
9081 0.241653576458017 -0.336533396199693 -0.0948798197416754 0 0.166534099413859 1.29580875929665 1.4623428587105 0 -0.00940853535403397 0.0780586409848787 0.0686501056308448 0 1 0 0 0 0 0 0 0 0
9082 0.36485431541355 0.66425529534437 1.02910961075792 0 0.73946204509407 0.848490153801772 1.58795219889584 0 -0.357922852481889 1.1235744494974 0.765651597015511 0 2 0 0 0 0 0 0 0 0
9083 -0.571510291844631 -0.732979990202419 -1.30449028204705 0 -0.206571047579592 1.21425695169862 1.00768590411903 0 0.197378906248696 -0.123379279301074 0.0739996269476225 0 2 0 0 0 0 0 0 0 0
9084 0.257342142977126 0.231871359805952 0.489213502783078 0 -0.763810426740694 -1.00794438990341 -1.7717548166441 0 0.6020868725344 0.733274809130329 1.33536168166473 0 2 0 0 0 0 0 0 0 0
9085 -0.545475500747422 0.177659999053713 -0.367815501693709 0 -0.259938320962705 -1.39829232373974 -1.65823064470245 0 -0.27572906497558 1.43948773997372 1.16375867499814 0 1 0 0 0 0 0 0 0 0
9086 -0.0415760117151427 0.0691982998732659 0.0276222881581233 0 0.114005510769286 -0.928369438000763 -0.814363927231477 0 0.276424141772628 1.56312588913104 1.83955003090367 1 1 0 0 0 1 1 0 0 0
9087 0.691795833778992 0.750119064556352 1.44191489833534 0 0.891848018299824 -0.196472426377356 0.695375591922468 0 0.498171831864003 -1.33374625825503 -0.835574426391025 0 1 0 0 0 0 0 0 0 0
9088 0.0800770651380649 0.0711678984960487 0.151244963634114 0 0.0900333313879724 0.266772958273742 0.356806289661714 0 -0.127100334792857 1.91158433121245 1.7844839964196 1 0 0 0 0 0 0 0 0 0
9089 -0.314325921435186 -0.627056995421615 -0.941382916856801 0 -0.847397129387892 -0.552860710817516 -1.40025784020541 0 0.657032984971899 0.393967367254203 1.0510003522261 0 0 0 1 0 0 0 0 0 0
9090 0.828455830360391 -0.851525749531155 -0.0230699191707637 0 0.818499564110483 0.870650938822175 1.68915050293266 1 0.372318584203893 0.190599296114157 0.56291788031805 0 1 1 1 1 1 0 0 0 0
9091 0.231307351879917 -0.384270428894803 -0.152963077014886 0 0.157676915482627 0.687439767432478 0.845116682915105 0 -0.124218379005101 -0.400556291486533 -0.524774670491634 0 1 0 0 0 0 0 0 0 0
9092 0.21892350825238 -0.611074827727386 -0.392151319475007 0 0.306593426499776 -0.846559189444812 -0.539965762945036 0 0.216041552464623 -0.597552063947419 -0.381510511482796 0 1 0 0 0 0 0 0 0 0
9093 -0.406515255980181 -0.0284899705813093 -0.435005226561491 0 0.415927139409756 -0.0203102938666206 0.395616845543135 0 0.0882762705987265 -0.508323413145357 -0.420047142546631 0 0 0 0 0 0 0 0 0 0
9094 -0.176997746171814 1.66509407596675 1.48809632979493 0 -0.269300882369735 0.671196076264579 0.401895193894844 0 -0.173757443362177 0.0969167610201076 -0.0768406823420692 0 1 0 0 0 0 0 1 0 0
9095 -0.574104466797961 0.400298207302532 -0.173806259495429 0 -0.576986422585718 -2.02425368899256 -2.60124011157827 0 -0.301373897744596 0.823059113764837 0.521685216020241 0 0 0 0 0 0 0 0 0 0
9096 0.467523016856249 0.00914361971602418 0.476666636572274 0 0.72482118891862 -0.252286372950198 0.472534815968422 0 0.194784731295366 0.2304000189246 0.425184750219966 0 1 0 0 0 0 0 1 0 0
9097 -0.55543176699733 1.09332783459288 0.537896067595546 0 -0.314325921435186 -0.0926972767104763 -0.407023198145662 0 0.0924609087656028 -0.510272648822949 -0.417811740057346 0 1 0 0 0 0 0 0 0 0
9098 -0.0122904911417904 0.814287150265108 0.801996659123317 0 -0.307137809320109 0.0934012661341992 -0.21373654318591 0 -0.00233422489188288 -1.65711456504297 -1.65944878993485 0 1 0 0 0 0 0 0 0 0
9099 0.521068497645341 -0.077786316199494 0.443282181445847 0 0.688267750134929 -0.180942504181349 0.50732524595358 0 -0.294299587282445 -0.044822254759112 -0.339121842041557 0 0 0 0 0 0 0 0 0 0
9100 -0.139650775996095 0.818816827307902 0.679166051311807 0 -0.419065697183419 -0.148755898882405 -0.567821596065824 0 0.714302541232137 -0.242606536812906 0.471696004419231 0 5 0 0 0 0 0 0 0 0
4101 0.133630262434675 1.22788250889586 1.36151277133053 0 0.413435141950191 0.554911705874633 0.968346847824825 0 -0.0249547339979546 0.84150567798993 0.816550943991975 0 0 0 0 0 0 0 0 0 0
4102 -0.455766539502831 0.0983775182658549 -0.357389021236976 0 0.0773046684498745 0.042926963194517 0.120231631644391 0 -0.111021809945557 0.280814936780635 0.169793126835078 0 2 1 0 1 0 0 0 1 0
4103 0.332340436762558 -1.45778757400972 -1.12544713724716 0 -0.229371361399846 -0.371581541728066 -0.600952903127912 0 0.279018316725958 0.79071752602981 1.06973584275577 0 0 0 0 1 0 0 0 0 0
4104 -0.291161461966574 0.11075809655414 -0.180403365412434 0 -0.123572251148795 1.3386510160741 1.2150787649253 0 -0.589536863788956 -0.280535910971353 -0.870072774760309 0 0 0 0 0 0 0 0 0 0
4105 -0.277505886456874 1.25606874078266 0.978562854325789 0 -0.366824889373272 0.131267691199418 -0.235557198173855 0 -0.0939403282855595 0.296303658337178 0.202363330051618 0 1 1 1 0 0 0 0 0 0
4106 -0.390436731132881 -1.14066011772291 -1.53109684885579 0 -0.419065697183419 0.412481230327951 -0.00658446685546837 0 -0.000396604461365746 0.711813382886839 0.711416778425473 0 1 0 0 0 0 0 0 0 0
4107 -0.0213128487009655 0.459356752718845 0.438043904017879 0 0.889248044720017 -0.577894748488907 0.31135329623111 0 -0.00876240749772751 1.13539497922188 1.12663257172415 0 2 0 0 0 1 0 0 0 0
4108 -0.292095370657307 -0.0615061719662106 -0.353601542623517 0 -0.688812132955262 1.09411503888926 0.405302905934002 0 -0.292095370657307 -1.19213787096183 -1.48423324161914 0 0 0 0 0 0 0 0 0 0
4109 -0.292095370657307 -0.404101951950551 -0.696197322607858 0 -0.282139104407399 -1.62236439711027 -1.90450350151767 0 -0.67376969429246 -0.721389209694851 -1.39515890398731 0 1 0 0 0 0 0 0 0 0
4110 0.513770826430698 0.519580630636287 1.03335145706698 0 0.306593426499776 0.075014055201092 0.381607481700868 0 0.498338429439704 0.484374756367159 0.982713185806862 0 0 0 0 0 0 0 0 1 0
4111 -0.380768245717399 0.0516198437638705 -0.329148401953529 0 0.191289777023105 0.340009593939469 0.531299370962574 0 -0.558313722785086 -1.32279396902721 -1.8811076918123 0 0 0 0 0 0 0 0 0 0
4112 -0.236038698368671 -0.418842144753684 -0.654880843122355 0 -0.866357610022949 0.483491386760108 -0.382866223262841 0 0.503218576861421 1.11519472207273 1.61841329893415 0 1 0 0 0 0 0 0 0 0
4113 -0.406515255980181 1.22555541320354 0.819040157223362 0 0.0533270980625862 1.21960492540622 1.27293202346881 0 -0.583670774719677 1.24169088648063 0.658020111760954 0 2 0 0 0 0 0 0 0 0
4114 0.495679834404439 -0.554309124302539 -0.0586292898980998 0 0.333566754327746 0.157913142891731 0.491479897219478 0 -0.319688250523347 -0.648023077258855 -0.967711327782202 0 0 0 0 0 0 1 0 0 0
4115 0.0898551096531125 -0.199180149966362 -0.109325040313249 0 0.829112384883204 1.39048661869345 2.21959900357666 1 0.0898551096531125 -0.193776143812029 -0.103921034158916 0 1 0 0 0 0 0 0 0 0
4116 -0.304645811860545 0.0467075306701248 -0.25793828119042 0 -0.304645811860545 -0.0904647129860248 -0.395110524846569 0 0.405970873159848 -0.607755788615935 -0.201784915456087 0 0 0 0 0 0 0 0 1 0
4117 -0.189669370633778 0.198031564795256 0.00836219416147807 0 -0.367214847701465 -0.596415366195498 -0.963630213896963 0 -0.00876240749772751 1.52593958755748 1.51717718005976 0 0 0 0 0 0 1 1 1 0
4118 -0.1081398541578 0.291896735072834 0.183756880915034 0 -0.00979849368222627 0.143986964391658 0.134188470709432 0 -0.284649245040989 -0.463403160683983 -0.748052405724971 0 0 0 0 0 0 0 0 0 0
4119 -0.0213128487009655 -0.446202028218134 -0.4675148769191 0 -0.317196253063783 0.862096038519422 0.544899785455639 0 0.816019190810079 -0.345400285180888 0.470618905629191 0 2 0 0 0 0 0 0 0 0
4120 0.521068497645341 0.535155341315189 1.05622383896053 0 1.08377162846128 -1.03424297902082 0.0495286494404617 0 -0.116754110214758 -0.224207923335819 -0.340962033550576 0 1 0 0 1 0 0 0 0 1
4121 0.228713176926587 1.11032661739961 1.3390397943262 0 -0.0509895250951631 0.626756709562642 0.575767184467479 0 0.126453774478758 0.0932291606584685 0.219682935137226 0 3 0 0 0 0 0 0 0 0
4122 0.457555126447182 0.267593169623596 0.725148296070778 0 -0.216419337709256 -1.30559714734965 -1.52201648505891 0 0.277415474426164 1.59465034694453 1.8720658213707 1 0 0 0 0 1 0 0 0 0
4123 -0.0410332588452555 -0.170182701126108 -0.211215959971364 0 0.250932103545306 -1.33166904348342 -1.08073693993811 0 0.0345347979825518 1.55570536083138 1.59024015881393 0 3 0 0 0 0 0 0 0 0
4124 -0.333286402070244 0.2668047295263 -0.0664816725439435 0 -0.143190483799318 2.05596386329278 1.91277337949346 1 -0.301117728216482 -0.767232902417387 -1.06835063063387 0 0 0 0 0 0 0 0 0 0
4125 -0.00651886305875912 0.0539534898524821 0.047434626793723 0 0.26332975020685 0.530356013990395 0.793685764197244 0 -0.130742220089847 0.468746219058009 0.338003998968163 0 1 0 0 0 0 0 0 0 0
4126 0.194773107136206 -0.2999909634799 -0.105217856343695 0 0.356240059356592 -0.359260071956686 -0.00302001260009371 0 0.244503920939462 1.05842572178812 1.30292964272758 0 0 0 0 0 0 0 0 0 0
4127 -0.48439550555337 -1.90686578846717 -2.39126129402054 0 -0.487277461341127 -0.554799588280027 -1.04207704962115 0 -0.377598509095217 -1.79263644370933 -2.17023495280454 0 1 0 0 0 0 0 0 0 0
4128 -0.301763856072788 0.705227770301578 0.40346391422879 0 -0.565100252412811 -0.0328113136849966 -0.597911566097808 0 0.615871347810345 -0.876557617902883 -0.260686270092537 0 1 0 0 0 0 0 0 0 0
4129 0.378683544220457 1.0606972099025 1.43938075412296 0 0.058344187814817 1.19413529838799 1.25247948620281 0 0.558721018747708 0.468770004835687 1.0274910235834 0 1 0 0 0 0 0 0 0 0
4130 0.432005664257057 -1.50222189269722 -1.07021622844016 0 0.622937941764978 1.96740757121736 2.59034551298234 1 -0.29199782120357 -0.377927700924681 -0.669925522128251 0 3 0 0 0 0 0 0 0 0
4131 -0.390436731132881 -0.0823467445313075 -0.472783475664188 0 -0.501310389637667 1.09184468958339 0.59053429994572 0 -0.682792051851635 -0.297613704172075 -0.98040575602371 0 0 0 0 0 0 0 0 0 0
4132 0.793416824878032 -0.19306959060273 0.600347234275302 0 0.516596078644039 0.0838239190360546 0.600419997680094 0 -0.11714406854295 -0.0128595567215729 -0.130003625264523 0 1 0 0 0 0 0 0 0 0
4133 -0.0120027103073644 0.808941977269709 0.796939266962345 0 -0.00895415694390786 0.386483801507809 0.377529644563901 0 0.0773162926090344 0.484215014610266 0.561531307219301 0 0 0 0 0 0 0 0 0 0
4134 -0.567982208200568 0.88828921456034 0.320307006359772 0 -0.462194722108676 -0.396753611521975 -0.858948333630651 0 -0.140698486339754 0.103095702765381 -0.0376027835743735 0 2 0 0 0 0 0 0 0 0
4135 0.0924609087656028 1.73938676834169 1.83184767710729 1 0.635488382968216 -1.06951186303166 -0.434023480063442 0 -0.190492522732291 -1.78075115751057 -1.97124368024286 0 1 0 0 0 0 0 0 0 0
4136 -0.301117728216482 -0.734006324905604 -1.03512405312209 0 0.888211958535518 1.72312236816472 2.61133432670024 1 -0.199796862499415 -0.410591938246706 -0.610388800746121 0 1 0 0 0 0 0 0 0 0
4137 -0.301763856072788 0.658238763554749 0.356474907481961 0 0.051269877352666 1.78301902114674 1.83428889849941 1 -0.0223489348854642 -1.18300263376491 -1.20535156865037 0 1 0 0 0 0 0 1 0 0
4138 -0.332175842219107 -0.00828497197850564 -0.340460814197612 0 0.561315193701039 -0.544414797906215 0.0169003957948238 0 -0.242466880974515 1.23045207731459 0.987985196340074 0 1 1 1 0 0 0 0 0 0
4139 0.309594574946433 0.670337983313011 0.979932558259444 0 0.516771974877355 0.189675621705457 0.706447596582812 0 0.730840072529594 -0.795186372258283 -0.0643462997286884 0 2 0 0 0 0 0 0 0 0
4140 -0.301763856072788 -0.0267793292698973 -0.328543185342686 0 -0.416183741395663 -0.714293328588665 -1.13047706998433 0 -0.55543176699733 -1.21123860800678 -1.76667037500411 0 0 0 0 0 0 0 0 0 0
4141 -0.508774658428011 -0.253222019636372 -0.761996678064383 0 -0.537415248637709 0.707391890716738 0.169976642079028 0 -0.291807589822881 1.09909990323795 0.807292313415071 0 3 0 0 0 0 0 1 0 0
4142 0.412380912591668 -0.158069286128758 0.254311626462909 0 0.333566754327746 1.22413965997731 1.55770641430505 0 0.412380912591668 -0.10717288070651 0.305208031885158 0 0 0 0 0 0 0 0 0 0
4143 -0.124218379005101 0.794791195166984 0.670572816161883 0 -0.301763856072788 1.14778910896589 0.846025252893098 0 -0.127100334792857 0.75362820199835 0.626527867205492 0 0 0 0 0 0 0 0 0 0
4144 -0.304645811860545 0.524953476888966 0.220307665028422 0 0.418521314363086 -0.981595858023919 -0.563074543660832 0 -0.304645811860545 -1.34465535954508 -1.64930117140562 0 1 0 0 1 0 0 0 0 0
4145 -0.0148846660951209 -0.66233823351276 -0.677222899607881 0 -0.474727020137889 0.256158493661209 -0.218568526476679 0 -0.294299587282445 0.049708681007375 -0.24459090627507 0 0 0 0 0 0 0 0 0 0
4146 0.518186541857585 0.452306357114038 0.970492898971622 0 0.800483418832665 0.551599639978381 1.35208305881105 0 0.123673996184768 -0.216158071161072 -0.092484074976304 0 0 0 0 0 1 0 0 0 0
4147 0.45905579125321 1.37380595739195 1.83286174864516 1 0.0665236671221306 -0.762754571344948 -0.696230904222818 0 0.275388055588129 -1.35441591492153 -1.0790278593334 0 2 0 0 0 0 0 0 0 0
4148 -0.285685331225487 1.23552887521813 0.949843543992645 0 -0.387944733673316 1.12737560767478 0.739430874001466 0 0.248421962911717 0.735102684151112 0.983524647062829 0 2 0 0 0 0 0 0 0 0
4149 0.47418802832353 -1.06688463730606 -0.592696608982534 0 -0.171098848326913 0.00692326358485444 -0.164175584742058 0 0.268403543533496 0.107532408913758 0.375935952447254 0 0 0 0 0 0 0 1 0 0
4150 0.0202233875092012 -0.892989094108655 -0.872765706599454 0 -0.850925213031955 0.398109992514529 -0.452815220517426 0 0.299638308696525 -0.425649521552557 -0.126011212856032 0 2 0 0 0 0 0 0 0 0
4151 -0.163801177112269 0.476177570054748 0.312376392942478 0 0.614489910201918 -0.831125933483607 -0.216636023281689 0 -0.292095370657307 -1.0880056334252 -1.3801010040825 0 1 0 0 0 0 1 0 0 1
4152 0.325675425295277 -0.000161181949733908 0.325514243345544 0 -0.390270133557181 -1.38173065708477 -1.77200079064195 0 0.335631691545185 -0.308437653387598 0.0271940381575869 0 1 0 0 0 0 0 0 0 0
4153 0.452071279198577 0.0491597181529853 0.501230997351562 0 0.569373120309208 0.19579048293695 0.765163603246157 0 -0.0371152168730002 -0.892393369013837 -0.929508585886838 0 3 0 0 0 0 0 0 0 0
4154 0.149708787281976 -1.44577537729817 -1.2960665900162 0 -0.952538487623477 0.379946318098852 -0.572592169524626 0 1.06733627465759 1.05121146214412 2.11854773680171 1 2 1 1 0 0 0 0 0 0
4155 0.26741221087996 -0.710983810440608 -0.443571599560648 0 0.711164415916266 -0.683834800453895 0.0273296154623711 0 0.105945258659573 0.309469773181729 0.415415031841302 0 1 1 1 0 0 0 0 0 1
4156 -0.177942081529053 -0.832275197304427 -1.01021727883348 0 0.0921943125709818 1.71057560221166 1.80276991478264 1 -0.292095370657307 -0.0452100110869753 -0.337305381744282 0 2 0 0 0 0 0 0 0 0
4157 0.126555951972524 -0.102077493381482 0.0244784585910419 0 -0.688812132955262 -0.0235343858898001 -0.712346518845062 0 0.14906265942567 -1.18062247067242 -1.03155981124675 0 1 0 0 0 0 0 1 0 0
4158 0.292961673070085 -0.652920310240633 -0.359958637170548 0 0.18521842337365 0.753624929260506 0.938843352634157 0 -0.0917612039285249 0.673704526679326 0.581943322750801 0 2 0 0 0 0 0 0 0 0
4159 0.267470832335416 -0.17657810526412 0.0908927270712968 0 0.365902025757208 -0.212887770127526 0.153014255629682 0 -0.10978777587285 0.783160111587406 0.673372335714556 0 1 0 0 0 0 0 0 0 0
4160 -0.406905214308374 -0.473861846745015 -0.880767061053389 0 -0.390826689461073 0.935634671808882 0.544807982347809 0 -0.686320135495698 0.493273089537101 -0.193047045958597 0 1 0 0 0 0 0 0 0 0
4161 0.140040301866495 0.613806209970726 0.75384651183722 0 0.0117461083214571 -1.64472567495271 -1.63297956663126 0 0.0773046684498745 0.746078192911158 0.823382861361032 0 2 0 0 0 0 0 0 0 0
4162 0.0612261436025735 0.74053732070591 0.801763464308484 0 0.408852828947605 1.03721424555013 1.44606707449773 0 0.058344187814817 1.79274209818184 1.85108628599666 1 1 0 0 0 0 0 0 0 0
4163 -0.304255853532352 0.37569964200881 0.0714437884764575 0 -0.021958976557272 1.12713812859838 1.10517915204111 0 -0.576986422585718 0.578274995087264 0.00128857250154679 0 1 0 0 0 0 0 0 0 0
4164 -0.294689545610637 1.00457337293186 0.70988382732122 0 -0.474727020137889 0.065077086640328 -0.409649933497561 0 -0.241910178443925 0.178041236140324 -0.0638689423036007 0 0 0 0 0 0 0 0 0 0
4165 -0.55543176699733 0.469225538835219 -0.0862062281621112 0 -0.949656531835721 -1.33367704967221 -2.28333358150794 0 -0.104593627339712 -1.14610941161046 -1.25070303895017 0 0 0 0 0 0 0 0 0 0
4166 0.718289631326356 -0.284559853601951 0.433729777724405 0 -0.199504453624959 0.361019156148178 0.161514702523219 0 0.892953152606287 -0.630388401159 0.262564751447286 0 1 0 0 0 1 0 0 0 0
4167 0.333733351903447 -0.897315370691884 -0.563582018788438 0 -0.31126574391257 1.1911074097303 0.879841665817728 0 0.0675149997756671 -0.382208976612296 -0.314693976836629 0 0 0 0 0 0 0 0 0 0
4168 0.454805978077311 0.0105603299632237 0.465366308040535 0 -0.195024318116139 -1.05658568343035 -1.25161000154649 0 0.352546575629482 -0.537831140768526 -0.185284565139044 0 2 0 0 0 0 0 0 0 0
4169 -0.285518733649787 0.557366492629998 0.27184775898021 0 0.040375074371996 1.02411352096364 1.06448859533564 0 0.0990375457731223 -0.403105640160782 -0.30406809438766 0 1 0 0 0 0 0 0 0 0
4170 0.152602367228893 0.65400148126129 0.806603848490182 0 0.698224016384836 0.0935225984694113 0.791746614854247 0 -0.123572251148795 -1.67054106618367 -1.79411331733246 0 3 1 0 0 1 0 0 0 0
4171 -0.55802594195066 1.14718524524931 0.589159303298654 0 -0.932625955123662 1.49811417661795 0.56548822149429 0 0.333566754327746 -0.546511018589438 -0.212944264261691 0 2 0 0 0 0 0 0 0 0
4172 -0.0348993760887023 1.25346315221887 1.21856377613017 0 -0.317196253063783 -1.23213133300029 -1.54932758606407 0 -0.137158778536531 -0.342339153129454 -0.479497931665985 0 1 0 0 0 0 0 0 0 0
4173 0.0829590209258214 1.54594703710104 1.62890605802686 0 0.345292460453148 -0.192442154994991 0.152850305458157 0 0.0337077374031716 -0.738042914850351 -0.70433517744718 0 0 0 0 0 0 0 0 0 0
4174 0.415927139409756 0.0826630793836529 0.498590218793409 0 0.22583122113883 -0.0855158053517408 0.14031541578709 0 0.342296703012466 1.12739207339542 1.46968877640789 0 0 0 0 0 0 0 0 1 0
4175 0.790527152582758 -0.204192145089804 0.586335007492953 0 0.33068479853999 1.97767827159649 2.30836307013648 1 0.700818191338167 -0.052470589314285 0.648347602023882 0 2 0 0 0 0 0 0 0 0
4176 0.152590743069733 0.821207734115906 0.973798477185639 0 0.355530708911005 -0.344775138129067 0.0107555707819382 0 -0.0249547339979546 1.45546895190695 1.430514217909 0 0 0 0 0 0 0 0 0 0
4177 0.0764799333720382 -0.820698575396513 -0.744218642024475 0 -0.139484178420395 0.430539155936058 0.291054977515662 0 0.20726612437664 1.98260740555036 2.189873529927 1 1 0 0 0 0 0 0 0 0
4178 -0.114549893589619 1.13203141203795 1.01748151844833 0 -0.301763856072788 1.29243597703832 0.990672120965531 0 0.0926275063413029 1.04365058865976 1.13627809500107 0 0 0 0 0 0 0 0 0 0
4179 0.521068497645341 -0.0910157511888542 0.430052746456487 0 0.412380912591668 -1.42483757541951 -1.01245666282784 0 0.279962652083198 1.04546678869076 1.32542944077396 0 1 0 0 0 0 0 0 0 0
4180 0.424931353794906 0.223575779008381 0.648507132803287 0 -0.390436731132881 0.653946009785759 0.263509278652879 0 0.789870598059944 -0.218701203434014 0.57116939462593 0 2 0 0 0 0 0 0 0 0
4181 -0.0813898870823215 0.274055535390959 0.192665648308637 0 0.106111856235273 0.936718512145999 1.04283036838127 0 0.228425396092161 0.0246114155323554 0.253036811624516 0 0 0 0 1 0 0 0 0 0
4182 0.388408733210354 -0.943942808634512 -0.555534075424159 0 -0.127100334792857 -0.0378079719601391 -0.164908306752997 0 0.375858292007116 -1.50286828462852 -1.1270099926214 0 3 0 0 0 0 0 0 0 0
4183 -0.136768820208339 0.234316145994332 0.097547325785993 0 -0.018430892913209 -0.398688938588994 -0.417119831502203 0 -0.406617433473948 -1.98686652203987 -2.39348395551382 0 2 0 0 0 0 0 0 0 0
4184 -0.114262112755193 0.676685051736886 0.562422938981693 0 0.521068497645341 -0.551097964791761 -0.0300294671464201 0 -0.101545073976255 0.59933042808673 0.497785354110475 0 2 0 0 0 0 0 0 0 0
4185 -0.567982208200568 -0.286649036785978 -0.854631244986546 0 0.0654875809376319 1.11318297009872 1.17867055103636 0 -0.449644280905438 -0.787603357995445 -1.23724763890088 0 2 0 0 0 0 0 0 0 0
4186 -0.186889592339787 1.95321331244578 1.76632372010599 1 -0.679910096063878 0.424162652943554 -0.255747443120324 0 0.3558501010284 0.515626439795535 0.871476540823934 0 1 0 0 0 0 0 0 0 0
4187 0.142634476819825 1.64105086082452 1.78368533764435 1 0.228815354420353 -0.707344507481895 -0.478529153061542 0 -0.390826689461073 -0.854505214718443 -1.24533190417952 0 2 0 0 0 0 0 0 0 0
4188 0.0368469907279331 0.542863032472645 0.579710023200578 0 -0.778521094199853 0.852528211059854 0.0740071168600012 0 0.862171341905627 0.422581881058422 1.28475322296405 0 1 0 0 0 0 1 0 0 0
4189 -0.583414605191562 -0.146334646492054 -0.729749251683617 0 0.06187227145888 0.77766310312589 0.83953537458477 0 -0.673123566436153 1.42013514800618 0.747011581570024 0 1 0 0 0 0 0 0 0 0
4190 0.806605677430058 0.806174592284219 1.61278026971428 0 1.70832123753407 0.937796054511631 2.6461172920457 1 -0.198858325768653 0.73789250344675 0.539034177678097 0 3 0 0 0 0 0 1 0 0
4191 -0.186141286989715 0.0855166378973526 -0.100624649092362 0 -0.465946166505231 -1.57675312248504 -2.04269928899027 0 -0.0248409323450285 0.313305117507029 0.288464185162 0 1 0 0 1 0 0 0 0 0
4192 -0.584060733047869 -1.03514505884227 -1.61920579189014 0 -0.471845064350132 1.27157233585624 0.799727271506112 0 -0.406905214308374 -1.47480370263406 -1.88170891694243 0 1 0 0 0 0 0 0 0 0
4193 0.192173541176901 -0.46112485464898 -0.268951313472079 0 0.0491424598957099 0.695173951080637 0.744316410976347 0 0.116887466557043 1.17431384251843 1.29120130907547 0 4 0 0 0 0 0 0 0 0
4194 0.412380912591668 -0.696193525782639 -0.283812613190971 0 0.143036059307177 -1.15206005133987 -1.00902399203269 0 0.16120499912669 -0.185129853989213 -0.0239248548625226 0 1 0 0 0 0 0 0 0 0
4195 -0.126064248608359 -0.154030820028541 -0.2800950686369 0 -0.319688250523347 0.346618357538536 0.0269301070151891 0 0.431462911387169 -1.25006870032278 -0.818605788935611 0 1 0 0 0 0 1 0 0 0
4196 -0.698480618370743 -1.26763549621238 -1.96611611458312 0 -0.596611174251107 -0.212228492784202 -0.808839667035309 0 -0.675973910917598 -0.707250518015269 -1.38322442893287 0 0 0 0 0 0 0 0 0 0
4197 0.192292733835801 -0.472350083886418 -0.280057350050616 0 -0.126710376464665 0.199614810335104 0.0729044338704384 0 0.112540038841118 0.553315055025813 0.665855093866931 0 1 0 0 0 0 0 0 0 0
4198 0.139004215681996 0.879134779966263 1.01813899564826 0 0.139004215681996 0.182820005916913 0.321824221598909 0 -0.229359737240687 -0.117588912920157 -0.346948650160843 0 0 0 0 0 0 0 0 0 0
4199 -0.0223489348854642 -0.35089115023169 -0.373240085117154 0 0.425934310607602 0.708559514817004 1.13449382542461 0 -0.0223489348854642 1.59809899369331 1.57575005880785 0 2 0 0 0 0 0 0 0 0
4200 0.143637433632521 -0.501280761100265 -0.357643327467744 0 0.0773046684498745 -0.382523965069939 -0.305219296620064 0 0.323674908159773 -0.418333817526858 -0.0946589093670853 0 2 1 0 1 0 0 0 0 0
9101 0.175103276055561 0.296225348324364 0.471328624379925 0 0.549998786570507 -0.519759427306018 0.0302393592644892 0 0.228815354420353 0.393905699460886 0.622721053881239 0 1 0 0 0 0 1 0 0 1
9102 -0.292095370657307 0.268633646343329 -0.0234617243139779 0 -0.292095370657307 -0.966481740392077 -1.25857711104938 0 -0.189835968209478 -1.62249555954425 -1.81233152775373 0 1 0 0 0 0 0 0 0 0
9103 0.228425396092161 0.756615645093686 0.985041041185847 0 0.254460187189369 -0.844910767437492 -0.590450580248123 0 0.228815354420353 0.0799353170774008 0.308750671497754 0 0 0 0 1 0 0 0 0 0
9104 0.334212882184053 -0.34782750958683 -0.013614627402777 0 0.482727810713849 0.124931932670718 0.607659743384567 0 0.273534469477353 -1.52034929664673 -1.24681482716937 0 1 0 0 0 0 0 0 0 0
9105 0.77796508722036 -1.84180387239977 -1.06383878517941 0 0.891728418020421 1.19693096840431 2.08865938642474 1 0.527190756242735 1.09588150022098 1.62307225646371 0 0 0 1 0 1 0 0 0 1
9106 -0.754141941325212 1.24752487947143 0.493382938146222 0 0.0612261436025735 1.1252846348761 1.18651077847868 0 -0.469084291821102 -0.793250415118866 -1.26233470693997 0 0 0 0 0 0 0 1 0 0
9107 -0.643101685244726 -0.274586648502476 -0.917688333747202 0 -0.231026999622415 -0.903939542719728 -1.13496654234214 0 -0.0527609210317826 0.331750348189603 0.278989427157821 0 2 0 0 0 0 0 0 0 0
9108 0.142634476819825 -0.415618637980354 -0.272984161160529 0 0.866637962280452 1.15858528574377 2.02522324802422 1 -0.213281212393386 0.213201337997395 -7.98743959904702e-05 0 1 0 0 0 0 0 0 0 0
9109 0.140040301866495 0.947871818958937 1.08791212082543 0 0.229347680623733 0.633715573721349 0.863063254345083 0 -0.15545314416813 -1.20102490805093 -1.35647805221906 0 0 0 0 1 0 0 0 0 0
9110 -0.124218379005101 0.485864009734661 0.36164563072956 0 -0.101065543695649 0.237073347660991 0.136007803965342 0 -0.124218379005101 0.310972897210539 0.186754518205438 0 1 0 0 0 0 0 0 0 0
9111 -0.021958976557272 -0.118014339729067 -0.139973316286339 0 -0.124218379005101 -0.255092705294708 -0.379311084299809 0 0.639016466612279 -0.478008099500167 0.161008367112112 0 1 0 0 0 0 0 0 0 0
9112 0.641610641565609 -0.430555300840537 0.211055340725072 0 0.790125570095405 0.902993851457563 1.69311942155297 1 -0.17087548757442 -1.48847465150943 -1.65935013908385 0 0 0 0 0 0 0 0 0 0
