ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
8641 -0.235898637821143 0.141972656019349 -0.0939259818017947 0 -0.976203395579169 0.172617148938782 -0.803586246640387 0 -0.59777390081056 1.36254198770514 0.764768086894582 0 2 0 0 0 0 0 0 0 0
8642 -0.750309801993985 0.146453883350097 -0.603855918643888 0 -0.499818749146929 0.518679636500027 0.018860887353098 0 -0.988626865004775 -0.779713617514471 -1.76834048251925 0 0 0 0 0 0 0 0 0 0
8643 0.855310656390069 -0.0724159545922392 0.78289470179783 0 1.25181920074012 0.51483869192095 1.76665789266107 1 0.68894778387333 1.18475769793108 1.87370548180441 1 1 0 0 0 0 0 1 0 1
8644 0.0177307501803797 -0.180293324874917 -0.162562574694538 0 0.0184290363936226 -0.0857232953810525 -0.0672942589874299 0 0.575167743495025 1.4321898366704 2.00735758016542 1 1 0 0 0 0 0 0 0 0
8645 -0.868759843225769 -0.0606773291308847 -0.929437172356653 0 -0.0393731432900413 -0.338809011250391 -0.378182154540432 0 -0.964196238977257 1.08711821173216 0.122921972754902 0 2 0 0 0 0 0 0 0 0
8646 0.0861438057690698 -0.361190642261552 -0.275046836492483 0 0.0320987487503537 -0.283379909110853 -0.2512811603605 0 1.09781999771411 0.146321043307712 1.24414104102182 0 0 0 0 0 0 0 0 0 0
8647 -0.712112197956715 0.648919859592586 -0.0631923383641285 0 -1.11341785057926 0.889308427831099 -0.224109422748159 0 -0.241693942940945 -1.70227935100497 -1.94397329394592 0 0 0 0 0 0 0 0 0 0
8648 0.395010363123202 -0.0194904266041703 0.375519936519032 0 -0.971106533846832 -0.178434755850875 -1.14954128969771 0 0.754914279007689 1.21912663769826 1.97404091670595 1 2 0 0 0 0 0 0 0 0
8649 -0.0618210086114315 -0.320060904419912 -0.381881913031344 0 0.410108164925182 0.735476771167036 1.14558493609222 0 -0.415503197518839 0.946754216233988 0.531251018715149 0 2 0 0 0 0 0 0 0 0
8650 -0.391977477350024 -1.24556681025191 -1.63754428760193 0 0.269884890907131 0.180638957648698 0.450523848555829 0 0.167505636203345 0.402762156612199 0.570267792815544 0 0 0 0 0 0 0 0 0 0
8651 -0.55674488290872 -0.118227348358473 -0.674972231267192 0 -1.84234289758182 -1.03299671123305 -2.87533960881488 0 -0.453807841758115 -0.0697971840838503 -0.523605025841965 0 1 0 0 0 0 0 0 0 0
8652 0.37285121822001 -0.168996668148405 0.203854550071604 0 0.949526166451761 -0.491703096979021 0.45782306947274 0 -0.50961527928331 0.0737782949290521 -0.435836984354258 0 0 0 0 0 0 0 0 0 0
8653 0.040626531604434 -1.14048053222047 -1.09985400061603 0 0.364713131377012 0.445506053276019 0.810219184653031 0 0.291062097389003 2.17332762703044 2.46438972441944 1 1 0 0 0 0 0 0 0 0
8654 -0.0811434999218898 0.640812144569022 0.559668644647132 0 -0.558246172262292 0.298529550268096 -0.259716621994196 0 -0.497832318402334 -1.42691400246174 -1.92474632086407 0 1 0 0 0 0 0 0 0 0
8655 0.093709750143845 1.27297893055019 1.36668868069403 0 0.408593199773832 -1.00516083916567 -0.596567639391837 0 -0.044761540583988 -0.200379023367745 -0.245140563951733 0 1 0 0 0 0 0 0 0 0
8656 -0.674028570545738 0.210748036389055 -0.463280534156683 0 -0.866796405756993 0.456966574379156 -0.409829831377837 0 -0.711138774177196 0.993612406455632 0.282473632278436 0 2 0 0 0 0 0 0 0 0
8657 0.497262153514419 0.150903094396186 0.648165247910604 0 -0.189759852903073 -0.254764191981619 -0.444524044884692 0 0.271808466622102 0.53532155026959 0.807130016891692 0 0 0 0 0 0 0 0 0 0
8658 0.155904532553262 0.572367190867198 0.728271723420461 0 0.365239326675768 1.18607972164382 1.55131904831959 0 -0.110966353493021 0.194978258744445 0.0840119052514242 0 1 1 1 0 0 0 0 0 0
8659 0.179870054349773 0.117798348358872 0.297668402708646 0 0.758824597330887 -0.749107758456947 0.00971683887394059 0 -0.710166131050857 -0.084129045410005 -0.794295176460862 0 0 0 0 0 0 0 0 0 0
8660 -0.0751398973344986 -0.926466487172382 -1.00160638450688 0 0.00156972829452963 0.558472932183786 0.560042660478316 0 -0.232468273468228 -1.24976759594296 -1.48223586941119 0 1 0 0 0 0 0 0 0 0
8661 1.46457701816168 1.00771649515454 2.47229351331621 1 0.852767543956156 -0.309715845359547 0.543051698596609 0 0.789126151089359 0.370962053293809 1.16008820438317 0 1 1 1 0 0 0 1 0 0
8662 -0.891833810974918 -0.380206015095839 -1.27203982607076 0 -0.391126984138409 -0.737800641648969 -1.12892762578738 0 -0.566917289301719 0.560506302799075 -0.00641098650264405 0 2 0 0 0 0 0 0 0 0
8663 1.33210683795703 0.43073249919402 1.76283933715105 1 2.06981038535587 0.381673794054516 2.45148417941039 1 -0.0105614394579973 0.0729654649434457 0.0624040254854483 0 1 0 0 0 0 0 0 1 0
8664 0.403384457897402 0.248942728688193 0.652327186585594 0 0.107975719657972 -0.688451787514815 -0.580476067856842 0 0.240662486975253 0.136976626701441 0.377639113676694 0 2 0 0 0 0 0 0 0 0
8665 -1.11507964128778 -0.854693015602983 -1.96977265689077 0 0.144981864380025 -1.67158445238215 -1.52660258800213 0 -1.27872687135442 -0.708907016722968 -1.98763388807739 0 0 0 0 0 0 0 0 0 0
8666 -0.234270518735359 -0.556881021291621 -0.791151540026979 0 -0.106459412600435 -1.59261687213997 -1.6990762847404 0 -0.498374843987492 -1.17534730017274 -1.67372214416023 0 1 0 0 0 0 0 0 0 0
8667 0.0864864787792634 1.39482120426032 1.48130768303958 0 -0.745942845343528 -0.389968385782803 -1.13591123112633 0 0.540532488050325 -0.737776264306329 -0.197243776256004 0 1 1 1 0 0 0 0 0 0
8668 -1.15511967834757 -0.25203474810683 -1.4071544264544 0 -0.212019195983274 0.769932862412882 0.557913666429608 0 0.0356635148651997 -0.734294158956123 -0.698630644090923 0 2 0 0 0 0 0 0 0 0
8669 0.798258257821679 0.170313615753584 0.968571873575263 0 0.322202469792108 -0.0253677516837797 0.296834718108328 0 0.974279127014575 0.787445749152642 1.76172487616722 1 3 1 0 1 0 0 0 0 0
8670 0.81964387431428 -0.655903897679081 0.163739976635199 0 1.24298395275077 0.930629314933076 2.17361326768385 1 0.665939506903402 0.722761748340084 1.38870125524349 0 3 0 0 0 0 0 0 0 0
8671 0.401144261117555 1.04075733124409 1.44190159236165 0 0.716010154019098 0.032549801697661 0.748559955716759 0 -0.223929481824441 0.382958683405721 0.15902920158128 0 1 0 0 0 0 0 0 0 0
8672 0.437238422298617 -0.0545440494521896 0.382694372846428 0 -0.556255570967502 0.137069177186379 -0.419186393781124 0 1.89187243346624 -0.664220919754187 1.22765151371205 0 1 0 0 0 0 0 0 0 0
8673 -0.0150144255301051 0.100712222201021 0.0856977966709155 0 0.862180621523142 -1.46974949683729 -0.60756887531415 0 -0.594946265275051 -0.480804014844223 -1.07575028011927 0 1 0 0 0 0 0 0 0 0
8674 -1.06043167348671 0.316499300891618 -0.743932372595093 0 -1.0838795924245 -0.237463103868803 -1.3213426962933 0 -0.63948740925312 0.327168159972814 -0.312319249280306 0 0 0 0 0 0 0 0 0 0
8675 -1.26949729822037 -0.705859752461836 -1.97535705068221 0 0.267402203104076 -2.38314680506154 -2.11574460195746 0 -0.551262261889126 -0.511622108807517 -1.06288437069664 0 3 0 0 0 0 0 0 0 0
8676 0.285884868817821 -0.82702840819787 -0.541143539380049 0 0.0614318236112982 -0.0536904129321412 0.00774141067915702 0 1.32636001548157 0.85116041412554 2.17752042960711 1 1 0 0 0 0 0 1 0 0
8677 -0.266743655960456 -0.864795401515966 -1.13153905747642 0 -0.510468139593912 -0.755897703166681 -1.26636584276059 0 -0.527205778914135 -0.594794992870271 -1.12200077178441 0 2 0 0 0 0 0 0 0 0
8678 0.612582113226881 -0.021811403796531 0.59077070943035 0 0.330030175540337 1.15275449438143 1.48278466992177 0 0.29590540200807 -0.415252754704232 -0.119347352696163 0 0 0 0 0 0 0 0 0 0
8679 0.848785553440885 -0.0299023916904319 0.818883161750453 0 -0.11758150110062 -1.24871264709131 -1.36629414819193 0 0.804228888553393 -0.41999256174743 0.384236326805962 0 1 0 0 0 0 0 0 0 0
8680 1.07910635931568 -0.234166730800947 0.844939628514732 0 0.600550622247708 0.18581451532678 0.786365137574488 0 0.61152556669221 0.574946760296066 1.18647232698828 0 2 0 0 0 0 1 0 0 0
8681 -0.129217271616613 0.485888667378786 0.356671395762173 0 -0.570540951264607 -0.116710321187287 -0.687251272451894 0 -0.506757226616038 -0.482869360239306 -0.989626586855344 0 1 0 0 0 0 0 0 0 0
8682 0.247750461307359 -0.0223418677458379 0.225408593561522 0 1.41546641465909 0.455416921743729 1.87088333640282 1 -0.0742925970888738 -0.262498521248196 -0.33679111833707 0 1 0 0 1 0 1 0 0 0
8683 -0.340664567467726 -0.0587004554912595 -0.399365022958986 0 0.0928976985251684 -0.420549844353 -0.327652145827832 0 -0.6654574979011 1.56447044533107 0.899012947429967 0 0 0 0 0 0 0 0 0 0
8684 0.659961367159684 -0.379519874882701 0.280441492276983 0 -0.138136561904063 0.859165924661359 0.721029362757297 0 -0.241163930966587 -0.568644269749747 -0.809808200716334 0 1 0 0 0 0 0 0 0 0
8685 0.524625283468009 1.55297246613372 2.07759774960173 1 0.626765965437265 -0.668019067800248 -0.0412531023629834 0 0.606318646708112 0.993138291162695 1.59945693787081 0 1 0 0 0 0 0 0 0 0
8686 -1.40797326736374 0.225982166304663 -1.18199110105908 0 -0.677081898502588 0.392882669456503 -0.284199229046085 0 -0.257139831667309 0.00379656774173855 -0.25334326392557 0 2 0 0 0 0 0 0 0 0
8687 0.272851441429976 0.124163241024616 0.397014682454591 0 1.60347513243437 -0.307044270776058 1.29643086165831 0 -0.78168209251194 0.548847586845174 -0.232834505666766 0 3 0 0 0 0 0 0 0 0
8688 0.354629114168419 0.0903378318588035 0.444966946027223 0 0.664336822644386 0.141725784764543 0.806062607408929 0 0.603199065492742 0.901321766973228 1.50452083246597 0 0 0 0 0 0 0 0 0 0
8689 0.104432646440209 0.412986411067447 0.517419057507656 0 0.184447984753648 -0.401426453712315 -0.216978468958668 0 -0.079224740088135 0.714288376236752 0.635063636148617 0 0 0 0 0 0 0 0 0 0
8690 -0.0482169306054538 -0.718535695905642 -0.766752626511095 0 -0.570867488874303 -0.331963647557816 -0.902831136432119 0 0.239055549364295 0.421003234369776 0.660058783734071 0 0 0 0 0 0 0 0 0 0
8691 0.82997260142975 -0.500455527130432 0.329517074299318 0 0.809714407431839 0.341019073561514 1.15073348099335 0 0.488339410711072 0.44703713196465 0.935376542675722 0 2 0 0 0 1 0 0 0 0
8692 0.211402103222439 -0.786545897473564 -0.575143794251125 0 -0.0688819305528525 -0.748475181621559 -0.817357112174411 0 1.0177106719453 0.385415749558009 1.40312642150331 0 1 0 0 0 1 0 0 0 0
8693 -0.518478974201003 0.192462378569443 -0.32601659563156 0 0.249266394989992 0.210674768462979 0.459941163452971 0 -0.5271506845266 0.413161311975663 -0.113989372550937 0 1 0 0 0 0 0 0 0 0
8694 0.320248802153472 -0.500026078677611 -0.179777276524139 0 -0.511231166849057 -0.0165750643673056 -0.527806231216362 0 0.013352888360437 1.04737907327218 1.06073196163262 0 3 0 0 0 0 0 0 0 0
8695 -0.282885810748848 0.0814265900577108 -0.201459220691137 0 -0.274226896817066 0.823132177515398 0.548905280698332 0 -0.048616499232726 -0.770129022966573 -0.8187455221993 0 2 0 0 0 0 0 0 0 0
8696 0.434318572409225 -0.25959237784073 0.174726194568495 0 -0.204078791099351 -0.21157036100679 -0.415649152106141 0 0.282512171626958 0.103360194360575 0.385872365987533 0 1 0 0 0 0 0 0 0 0
8697 -0.0429656424269107 -0.439577842490245 -0.482543484917156 0 0.17084548789022 0.375563979724389 0.546409467614609 0 -0.932543268991292 -0.468857791707886 -1.40140106069918 0 3 0 0 0 0 0 0 0 0
8698 -0.340743898128033 0.91078519810991 0.570041299981878 0 0.126964931426212 1.09181426677018 1.21877919819639 0 -1.73123739851528 -1.32698987946665 -3.05822727798193 0 2 0 0 0 0 0 0 0 0
8699 0.467822466821994 -0.395005954659805 0.0728165121621887 0 0.703134897067495 -0.704164274431251 -0.00102937736375563 0 0.345161324885197 -0.130544412137044 0.214616912748153 0 1 0 0 0 0 0 0 0 0
8700 -0.136866810845782 -0.889256696396591 -1.02612350724237 0 -0.294965460095593 -1.08953914974936 -1.38450460984495 0 -0.154920999926833 -0.935693934932616 -1.09061493485945 0 1 0 0 0 1 0 0 0 0
3701 -0.85410720603911 -0.505160696511935 -1.35926790255105 0 -1.53703815411886 -0.47846025792823 -2.01549841204709 0 -0.989947070384048 -0.793820736509251 -1.7837678068933 0 0 0 0 0 0 0 0 0 0
3702 -0.640445904081258 -0.0217905647768991 -0.662236468858157 0 -1.41560401226661 -0.331979827843417 -1.74758384011003 0 -0.558252043528553 0.712742616778819 0.154490573250266 0 1 0 0 0 0 0 0 0 0
3703 0.0854934867567633 -0.95765467875625 -0.872161191999487 0 0.452565577374643 0.671566402807402 1.12413198018204 0 0.0454338653874586 -0.529676158566251 -0.484242293178793 0 2 0 0 0 1 0 0 1 0
3704 0.0149525034076052 -0.217203962572478 -0.202251459164873 0 -0.41924219719782 -0.547944750004837 -0.967186947202656 0 -0.329613136389043 -0.625106638814774 -0.954719775203817 0 2 0 0 0 0 0 0 0 0
3705 1.28653081367142 -0.0461936942980088 1.24033711937341 0 1.32587860487434 0.0366116533196334 1.36249025819398 0 1.14937166037459 1.29059860706153 2.43997026743612 1 1 1 1 0 0 0 0 0 0
3706 -1.31102543721606 -0.356001468455763 -1.66702690567183 0 -0.333178694495424 -0.10841574327688 -0.441594437772304 0 -1.08007715042296 -0.647251795610014 -1.72732894603297 0 2 0 0 0 0 0 0 0 0
3707 1.1004522666832 -0.0910719016803813 1.00938036500282 0 0.696453705809741 -0.686630265259782 0.00982344054995932 0 1.30376413407304 0.374573494385727 1.67833762845876 1 0 0 0 0 0 0 0 0 0
3708 -0.355501783817158 0.588509979882431 0.233008196065273 0 -0.104022152561461 0.603996053089177 0.499973900527716 0 -0.588675320945427 0.229876657375807 -0.35879866356962 0 1 0 0 0 0 0 0 0 0
3709 -0.314547982670586 -0.010877176022379 -0.325425158692965 0 0.189844002674005 0.305634077032405 0.49547807970641 0 -0.48605203038393 0.705565152532873 0.219513122148942 0 1 0 0 0 0 0 0 0 0
3710 -0.216885827825072 -0.372087350051208 -0.58897317787628 0 0.828940328953453 0.371744508502843 1.2006848374563 0 -0.837137604431129 0.445009717620471 -0.392127886810659 0 3 0 0 0 0 0 0 0 0
3711 -0.348424985739665 0.411108861608612 0.0626838758689471 0 -0.797523451763259 0.64206439657899 -0.155459055184269 0 -0.257318559970893 -0.845954011627713 -1.10327257159861 0 1 0 0 0 0 0 0 0 0
3712 -0.813744886133027 -0.121460056224656 -0.935204942357682 0 -0.338586773391151 0.334526909657583 -0.00405986373356754 0 -1.3067193403555 -0.0721154956842156 -1.37883483603972 0 0 0 0 0 0 0 0 0 0
3713 -0.424013673363559 0.501657743860591 0.0776440704970313 0 0.231829949719081 -0.616696656152491 -0.38486670643341 0 -1.02846177524324 1.00638894325192 -0.0220728319913106 0 0 0 0 0 0 0 0 0 0
3714 -0.763281289137791 -0.0297995661923558 -0.793080855330147 0 -0.709123137313865 1.36919866704825 0.660075529734381 0 -0.820078136107975 -0.457476568240908 -1.27755470434888 0 1 0 0 0 0 0 0 0 0
3715 -0.165951269830965 0.778798714722276 0.612847444891311 0 0.0738160408718044 0.252362513876717 0.326178554748521 0 0.319665730735097 -0.12617709105108 0.193488639684017 0 0 0 0 0 0 0 0 0 0
3716 0.191456810270884 -1.24216947039371 -1.05071266012283 0 0.187240525011683 -0.255895698511888 -0.0686551735002054 0 0.597181199701792 -1.15767456993273 -0.560493370230941 0 0 0 0 0 0 0 0 0 0
3717 0.25430907550778 -0.615766797780465 -0.361457722272685 0 0.509617800990383 0.884300612474866 1.39391841346525 0 0.293936528544258 -0.350485151416452 -0.0565486228721945 0 0 0 0 0 0 0 0 0 0
3718 1.23265937851909 -1.73638810971561 -0.503728731196527 0 1.38136654725152 0.252044217564374 1.6334107648159 0 0.752823428204775 0.521927577143808 1.27475100534858 0 1 1 1 0 0 1 0 1 0
3719 0.271322024652047 -0.818877573188641 -0.547555548536594 0 0.407235908552204 -0.405213871160624 0.00202203739158002 0 -0.464463172397729 -0.400376139806274 -0.864839312204003 0 0 0 0 0 0 0 0 0 0
3720 1.17845601767518 -0.420861756342389 0.757594261332786 0 0.898240475500613 -0.539818694488843 0.358421781011769 0 0.0571420855993389 0.00340278794327637 0.0605448735426153 0 0 0 0 0 0 0 0 0 0
3721 0.826687493192458 -0.585236025051647 0.241451468140812 0 0.46898863462503 1.45651334006558 1.92550197469061 1 1.0420863810738 -0.279604492168678 0.762481888905119 0 0 0 1 0 0 0 0 0 0
3722 0.644149534983361 -0.231113331852088 0.413036203131273 0 0.517575373063495 0.665050151467726 1.18262552453122 0 1.35251578066145 -0.104206110860226 1.24830966980123 0 1 0 0 0 0 0 0 0 0
3723 -0.841000865971538 1.07393595792945 0.232935091957911 0 -0.900251340659605 0.334729594409961 -0.565521746249644 0 -0.346087294408585 0.241073598153143 -0.105013696255442 0 1 0 0 0 0 0 0 0 0
3724 -0.456277486458821 0.711898844250614 0.255621357791793 0 0.423895527178006 0.306085748616474 0.72998127579448 0 -0.659640389999556 1.34295931867479 0.683318928675232 0 1 0 0 0 0 0 0 0 0
3725 -0.166718323745178 -0.771327751496162 -0.93804607524134 0 0.170714533200808 -0.337251286383152 -0.166536753182345 0 -0.76777606051633 -1.33479578216966 -2.10257184268599 0 1 0 0 0 0 0 0 0 0
3726 0.222891154913178 -0.464037840615099 -0.241146685701921 0 0.359997982213036 0.381043034596258 0.741041016809294 0 0.0736204446431994 0.0548266019176428 0.128447046560842 0 1 0 0 0 0 0 0 0 0
3727 0.0506925516924128 -0.428976430569009 -0.378283878876596 0 -1.35147088480844 -0.309631944105659 -1.6611028289141 0 -0.0213125475537986 0.0790190352876487 0.0577064877338502 0 0 0 0 0 0 0 0 0 0
3728 0.0372023039001019 -0.893013329491888 -0.855811025591786 0 1.01083530166054 1.05152038381498 2.06235568547552 1 -0.994437563484927 0.19245614165767 -0.801981421827257 0 1 0 0 0 0 0 0 0 0
3729 -0.533073367554582 -1.97823763252001 -2.5113110000746 0 -0.570005285857178 -0.0897339957936041 -0.659739281650782 0 0.0181461202884653 0.0524033586350526 0.0705494789235179 0 0 0 0 0 0 0 0 0 0
3730 -0.352869801092441 -0.963014325541967 -1.31588412663441 0 -0.340433664125961 1.1113855137969 0.770951849670944 0 0.145153890859207 -0.641305713020682 -0.496151822161475 0 0 0 0 0 0 0 0 0 0
3731 0.130264808803503 0.507634045169277 0.63789885397278 0 0.193769240971842 0.186491587546179 0.380260828518021 0 0.762849876949974 0.189967507412226 0.9528173843622 0 1 0 0 0 0 0 0 1 0
3732 0.568190265530094 0.522797937868635 1.09098820339873 0 -0.257771412225969 -0.0436200339547348 -0.301391446180703 0 1.42644128527926 -0.112811584703775 1.31362970057549 0 1 0 0 0 0 0 0 0 0
3733 -0.873744796930231 0.93899160382384 0.0652468068936096 0 -1.84500457969389 -0.29879663221052 -2.14380121190441 0 0.0803199736532884 0.519107216831208 0.599427190484497 0 0 0 0 0 0 0 0 0 0
3734 -0.0165128807984487 -1.01055250543428 -1.02706538623273 0 1.28144455188449 0.37458316003645 1.65602771192094 1 -0.982949884478888 -1.33396293781734 -2.31691282229623 0 2 0 0 0 0 0 0 0 0
3735 0.192603854744034 -0.950627321265068 -0.758023466521034 0 -0.503980819376083 0.240627531193263 -0.26335328818282 0 0.172334616708789 0.676221153669343 0.848555770378131 0 4 0 0 0 0 0 0 0 1
3736 0.169920441959342 0.684575579423259 0.854496021382601 0 -1.03300318700073 0.444320539856804 -0.588682647143927 0 0.649143367231197 -0.815804433494611 -0.166661066263414 0 1 0 0 0 0 0 0 0 0
3737 0.625602078356063 -1.52827862894371 -0.902676550587645 0 0.606865047079805 -0.489347216037033 0.117517831042771 0 0.236426433986427 -0.275634875571925 -0.039208441585498 0 0 0 0 0 1 1 0 0 0
3738 -0.469796398495073 -0.405219577698186 -0.875015976193259 0 0.0655817822837554 -0.96302365740496 -0.897441875121205 0 -0.531046540644767 -0.700201061345558 -1.23124760199032 0 0 0 0 0 0 0 0 0 0
3739 -0.145960310618741 0.648788757358487 0.502828446739746 0 -0.293384811434201 0.309557511252544 0.0161726998183427 0 0.539268658154228 0.0503804213067278 0.589649079460956 0 1 0 0 0 0 1 0 0 0
3740 0.472343335348575 -0.00695214829226113 0.465391187056314 0 0.954788554119332 -0.16005176506092 0.794736789058413 0 -0.109748284082239 0.382572099405739 0.2728238153235 0 2 0 0 0 0 0 0 0 0
3741 0.486530151795343 0.503661532355404 0.990191684150747 0 0.0895276764013037 1.31796306615099 1.4074907425523 0 1.11143139464981 0.420036538860314 1.53146793351013 0 2 0 0 0 0 0 1 0 0
3742 0.484852581291205 -0.76360460321417 -0.278752021922965 0 -0.28864418870365 0.8828222386667 0.594178049963051 0 0.119007637060166 -0.526507104184029 -0.407499467123862 0 0 0 0 0 0 0 0 0 0
3743 -0.918692283381374 1.0385637093927 0.119871426011325 0 0.535930803946685 -0.414091548915953 0.121839255030733 0 -0.517558352921864 0.686357531723918 0.168799178802053 0 1 0 0 0 0 0 0 0 0
3744 0.517885393227084 -0.506007993764427 0.0118773994626571 0 0.296608558316518 -0.396702431834504 -0.100093873517986 0 1.27387327195249 -0.25042291441179 1.0234503575407 0 0 0 0 0 0 0 1 0 0
3745 0.763194596056804 -0.0715400515811214 0.691654544475683 0 0.235293769661044 0.11447190027826 0.349765669939304 0 -0.159390717598176 -1.82175139369324 -1.98114211129142 0 2 0 0 0 0 0 0 0 0
3746 -0.670721121262065 -0.192752673182536 -0.863473794444601 0 -0.798056769136168 -0.256009459609461 -1.05406622874563 0 0.265717406283515 -0.722432217095532 -0.456714810812017 0 0 0 0 0 0 0 0 0 0
3747 -0.280913595385882 0.478875748000748 0.197962152614866 0 -1.0526989898994 1.38181909118569 0.329120101286291 0 1.34588813298042 -0.503146935047374 0.84274119793305 0 0 0 0 0 0 0 0 0 0
3748 0.332440387874389 -0.188927695754404 0.143512692119985 0 0.344688622486036 0.472776120674481 0.817464743160517 0 -0.779301184749434 1.15624052553149 0.376939340782058 0 0 0 0 0 0 0 0 0 0
3749 -0.138481222654325 1.01547031225249 0.876989089598167 0 0.422663825044205 0.402728117020199 0.825391942064404 0 -0.682607419890959 0.165711122238501 -0.516896297652458 0 2 0 0 0 0 0 0 0 0
3750 1.37594438680056 0.356671394444101 1.73261578124466 1 0.170453295061869 0.645469709846725 0.815923004908594 0 0.26441723726947 0.400192923122128 0.664610160391598 0 1 0 0 0 0 0 0 0 0
3751 -0.982947004538506 0.0697766939195945 -0.913170310618911 0 -0.959708911009618 0.464361061458939 -0.49534784955068 0 -0.31134898282387 -0.602825457418266 -0.914174440242135 0 1 0 0 0 0 0 0 0 0
3752 -0.179405095092216 -0.406033123493854 -0.585438218586069 0 -0.184561600156574 -0.551283035302346 -0.73584463545892 0 0.472206170853679 -0.106272792043395 0.365933378810284 0 1 0 0 0 0 0 0 0 0
3753 0.419191141516285 0.360791785245523 0.779982926761808 0 0.77309735131336 0.112820385317496 0.885917736630856 0 -0.62265285850726 -0.445288256644424 -1.06794111515168 0 1 0 0 0 1 0 0 0 0
3754 -0.837476750765344 -0.0773150231855924 -0.914791773950936 0 -0.284922364335532 -0.163793252636643 -0.448715616972175 0 -1.04278437016414 0.128954555246825 -0.913829814917312 0 1 0 0 0 0 0 0 0 0
3755 0.232602261133055 -0.472408695357432 -0.239806434224377 0 -0.0208277439895489 -0.989847577770894 -1.01067532176044 0 0.754982731993498 1.36156143771509 2.11654416970858 1 1 0 0 0 0 0 0 0 0
3756 -0.0349144580946235 -0.113783115391971 -0.148697573486595 0 -0.769843192305958 0.283714831712928 -0.48612836059303 0 -0.496856777065104 -0.611044579557138 -1.10790135662224 0 1 0 0 0 0 0 0 0 0
3757 0.225110121467239 0.568404962687506 0.793515084154746 0 0.888861319336049 -0.428314649389868 0.460546669946181 0 1.03844177298282 0.911056858569555 1.94949863155238 1 0 0 0 0 0 0 1 0 1
3758 -0.0926265502572325 -0.162296518892902 -0.254923069150134 0 -1.06916551747749 -0.391651995480314 -1.4608175129578 0 1.00263273714067 -0.237057702006067 0.765575035134604 0 1 0 0 0 0 0 0 0 0
3759 0.705067345133483 -0.307678994455116 0.397388350678366 0 0.569901087091885 0.331610530886746 0.901511617978631 0 1.8653507594692 -0.520662200719988 1.34468855874922 0 2 0 0 0 0 0 0 0 1
3760 -0.327016803505995 0.0753383495669148 -0.25167845393908 0 0.553160074172842 0.00230814024034888 0.555468214413191 0 -0.663572573030959 0.310855938684276 -0.352716634346683 0 2 0 0 0 0 0 0 0 0
3761 -0.884113148398325 -0.282794201165175 -1.1669073495635 0 -0.486504030224619 0.73732191685618 0.250817886631561 0 -0.585829506281438 0.0775500490438656 -0.508279457237572 0 1 0 0 0 0 0 0 0 0
3762 1.10701467694037 0.243531295735676 1.35054597267604 0 1.0563149809005 -0.987160560664393 0.0691544202361033 0 0.803449026610866 -0.153978916488083 0.649470110122783 0 0 0 0 1 0 1 0 0 0
3763 1.89729462256221 -0.694293235120177 1.20300138744204 0 1.45895661057681 -0.89670846935044 0.56224814122637 0 1.42469366090672 0.158555742073273 1.58324940298 0 0 0 1 0 0 1 0 1 0
3764 -0.440535026006557 0.387814522846351 -0.0527205031602067 0 0.419792302773339 0.646551096782848 1.06634339955619 0 -0.846656155179765 0.0596893763374682 -0.786966778842297 0 2 0 0 0 0 0 0 0 0
3765 -0.327869497011744 -0.106394669407653 -0.434264166419396 0 -1.59829984610046 -0.297867953294033 -1.89616779939449 0 -1.05743713214755 -1.5891329248138 -2.64657005696135 0 0 0 0 0 0 0 0 0 0
3766 0.795867152226913 0.411336816326647 1.20720396855356 0 0.140313783323499 0.0159784813312958 0.156292264654795 0 -0.26154091602619 -0.0184381435435202 -0.27997905956971 0 2 0 0 0 0 0 0 0 0
3767 0.277283160463817 0.605250160439965 0.882533320903782 0 0.207221002417508 0.702685465297973 0.909906467715481 0 0.467303255144787 0.0389117821370805 0.506215037281867 0 0 0 0 0 0 0 0 0 0
3768 0.110137952093548 0.619802046603083 0.72993999869663 0 0.925244671850608 -0.273233557743188 0.65201111410742 0 -0.403330613260836 0.11410594465094 -0.289224668609895 0 1 0 0 0 0 0 0 0 0
3769 0.569925220909613 -0.0613915299330478 0.508533690976565 0 0.775942572058766 0.711977910727717 1.48792048278648 0 1.21467749007192 -0.7217239177082 0.492953572363716 0 0 0 0 0 0 0 0 0 0
3770 -0.308558752688229 0.000452750453083718 -0.308106002235145 0 -0.649486445377056 0.374094381297599 -0.275392064079456 0 -0.125650727143048 -0.695189243305078 -0.820839970448126 0 1 1 1 0 0 0 0 0 0
3771 -0.767108561462932 -1.86739110951095 -2.63449967097388 0 -0.395005533142155 0.680632520658494 0.285626987516339 0 0.728125347176926 -0.383640022989143 0.344485324187783 0 1 0 0 0 0 0 0 0 0
3772 -0.728471053027108 -0.375307441264337 -1.10377849429145 0 -0.84080033990581 0.109427640291839 -0.731372699613971 0 -1.04535377140522 0.411912843690922 -0.633440927714295 0 2 0 0 0 0 0 0 0 0
3773 -1.03823511734408 -1.53187843493807 -2.57011355228215 0 -0.0382909302566023 0.226921671395258 0.188630741138656 0 -0.90444995804612 1.24475968984452 0.340309731798402 0 1 0 0 0 0 0 0 0 0
